-62.972085828670942,-434.306617430573169,-87.815807962583122,-440.720320088009544
-61.425589408274213,-434.077968892071112,-86.433527132524233,-441.795792813857076
-59.882177087962567,-433.817586843164918,-85.026366498783347,-442.817047874079833
-58.339857393039964,-433.536535855412183,-83.596829682634578,-443.779605580862437
-56.800265188319138,-433.236937892105743,-82.142047324458346,-444.672733034553175
-55.260604727479453,-432.957017970574611,-80.661520542686162,-445.492605646163383
-53.722882938377765,-432.670229058285088,-79.159321323155098,-446.250093197065553
-52.187795308676769,-432.358797095084583,-77.641863257586536,-446.960353500207702
-50.655283388259072,-432.026561880021347,-76.114065709122656,-447.633675021531246
-49.127760800974571,-431.660327132656050,-74.577090602002485,-448.272265877194002
-47.602019767596424,-431.275379744541453,-73.030500690756085,-448.869717824285999
-46.078370912408431,-430.877171847956731,-71.472737886813363,-449.412627184384405
-44.561067775226078,-430.443262004723181,-69.901959191939312,-449.885898048567356
-43.055239076569926,-429.948593180923012,-68.317908343149028,-450.281402362506526
-41.566277735074543,-429.386486016971389,-66.722581048682486,-450.599808300025074
-40.096399726514235,-428.748248322268466,-65.118620866115180,-450.845665551035324
-38.652413327128812,-428.024948785819959,-63.508369762733977,-451.023527295020642
-37.232538689003292,-427.222767312187386,-61.894208481457241,-451.136706907675091
-35.858623138996180,-426.311345408382010,-60.277374425640971,-451.188594901347528
-34.519732434659545,-425.316218167081445,-58.660032709842824,-451.179600914567629
-33.234368636460275,-424.220402870898113,-57.042816817985042,-451.110275475692674
-32.021764072792621,-423.007817402155808,-55.426107847121372,-450.982604831405240
-30.883996871833276,-421.685873686857008,-53.810921193947237,-450.800359909296162
-29.865132753232700,-420.231022944792585,-52.197320191945195,-450.568277889304170
-28.953647127147622,-418.670325696366433,-50.587325783386746,-450.287339872718917
-28.131372189383967,-417.021795038058713,-48.983076566513148,-449.956156779042317
-27.402833847740347,-415.305624649152151,-47.385976711678204,-449.573362391095884
-26.758553336621802,-413.521806189276901,-45.796648097129122,-449.139785345621249
-26.187584620779891,-411.707286628077668,-44.215748109422755,-448.657601870631936
-25.712188874929716,-409.854845241325222,-42.642879968474539,-448.130225053491927
-25.352222624213919,-407.968221338499575,-41.078313677435716,-447.559368808483157
-25.091232644179538,-406.050325407133755,-39.523980406344570,-446.942889649464746
-25.009572502743730,-404.105395534372860,-37.981319652757513,-446.275215649717154
-25.094855599961495,-402.162775525759173,-36.456371404682926,-445.545088785025655
-25.348027885997823,-400.247165178950013,-34.956946125724130,-444.738992858090739
-25.775823893028793,-398.369080481860635,-33.489651983251939,-443.847331677056332
-26.318961439390634,-396.527705549459654,-32.057496687510323,-442.871423028786182
-26.966631523162363,-394.729498596903682,-30.658026204108751,-441.821944926860283
-27.682965998337686,-392.963496109967707,-29.288501178410876,-440.710935438574950
